17.9003,10.3235,2.3766,0.7143,0.4433,-7.1192,14.674000000000001,-5.4557,71.226,110.134,1
17.2761,17.1898,2.5334,0.5124,0.2914,-0.013999999999999999,1.225,18.3999,25.764,144.187,0
102.152,24.0967,2.7792,0.3392,0.1887,-58.5274,-123.359,-20.769000000000002,74.1019,175.967,1
69.25399999999999,34.3016,3.1916,0.1173,0.1132,-30.2818,73.8184,21.3775,24.9091,279.9318,1
21.1726,8.1638,2.6635,0.4751,0.2876,-17.6064,-10.6521,9.2884,68.8752,78.8684,1
32.2468,13.0261,2.6532,0.3867,0.21,-14.0759,-25.0816,7.2235,16.2095,168.025,0
23.5602,17.8801,2.6243,0.3492,0.1841,2.1093,18.9767,5.9243,25.4166,90.719,0
44.1799,24.1175,2.9188,0.3942,0.2092,-3.952,-31.2177,16.4441,89.8466,211.715,1
31.7294,16.8654,2.5563,0.3278,0.1736,28.7009,23.9576,-16.146,5.534,107.999,0
56.8518,19.6101,2.9398,0.2723,0.1706,-80.6783,15.7759,14.3358,7.6682,251.852,0
80.8604,19.5553,3.0026,0.3519,0.2609,-83.1037,46.2738,18.3933,2.7880000000000003,257.499,0
26.0862,12.5473,2.4099,0.4397,0.2354,16.3451,14.9018,5.6343,4.1527,183.852,0
227.18400000000003,22.5405,2.9325,0.4474,0.3102,-264.034,135.869,9.4616,48.218999999999994,265.238,1
81.2642,10.6592,2.4942,0.3878,0.1939,86.1678,48.271,9.9464,1.28,194.187,0
124.49700000000001,71.6435,3.6063,0.0745,0.0387,-78.8325,-62.6969,34.3564,47.6645,176.671,1
24.3849,14.4254,2.5269999999999997,0.4666,0.2541,17.1967,7.1992,10.2321,14.769,157.267,0
96.178,23.6791,3.3994,0.1246,0.1003,-38.5864,46.284,20.5346,55.9672,166.3917,1
22.4815,10.7419,2.3284,0.5352,0.2887,23.2723,18.8778,10.1246,82.6674,33.7811,0
16.9619,7.3198,2.2343,0.828,0.5685,-2.8022,-5.5395,5.3377,82.7575,113.965,0
23.3777,1.4962,2.5881,0.8786,0.4769,2.3891,2.0856,17.369,81.7357,137.2634,1
20.7885,12.2333,2.6359,0.4513,0.2781,-27.2563,-28.2044,-12.7903,16.1131,230.8189,1
20.5928,16.3166,2.2844,0.4208,0.2156,-34.9859,18.1458,6.347,37.510999999999996,205.85,0
214.4978,142.4835,3.7784,0.1397,0.0578,-193.8046,126.0923,101.2199,56.4216,247.6554,1
58.1262,12.2834,3.0451,0.2346,0.1568,38.5659,30.8514,9.8821,44.9114,124.2684,1
50.7449,8.8637,2.9906,0.3434,0.1742,9.0899,30.3424,5.6241,17.4344,191.832,1
24.4446,14.3012,2.5539,0.4385,0.2304,1.024,21.6145,4.5104,20.8407,171.033,0
40.2542,12.4191,2.7760000000000002,0.3518,0.2018,0.9319,19.9151,-9.9804,44.905,257.732,1
36.7182,17.8838,2.8035,0.305,0.158,10.2902,36.999,-10.8605,6.35,68.57600000000001,0
16.9162,6.1773,2.4445,0.5735,0.3109,6.7067,15.7504,-4.4211,2.3781,102.6537,1
13.054,10.693,2.2188,0.7674,0.4804,13.419,-2.8936,9.5412,16.7337,132.238,0
26.5628,8.0278,2.4793,0.6235,0.4063,6.3648,21.7776,-9.8303,25.5291,166.146,0
43.2,8.8465,2.7426,0.449,0.2355,50.7556,48.0358,4.2669999999999995,21.9706,263.5995,1
96.5847,37.4755,4.0688,0.0958,0.0512,-52.3417,83.2125,-19.7864,0.846,309.096,0
26.9295,12.6185,2.4103,0.4712,0.3054,17.1858,-14.1853,1.5599,69.1376,111.5764,1
139.7989,90.8769,3.6631,0.1837,0.1067,-115.1394,-128.0299,-62.1186,53.7335,407.4667,1
20.6824,7.2216,2.055,0.696,0.3656,-0.7822,7.0295,-5.9361,23.4492,140.246,0
19.1111,12.3937,2.5244,0.5172,0.3004,0.3835,8.5182,8.3654,61.988,146.866,0
46.9069,29.0897,3.2857,0.2212,0.1339,44.0204,42.1635,15.7643,4.1101,95.3127,0
82.7882,32.0348,3.5019,0.1212,0.0634,67.0641,90.7246,13.7145,1.5868,146.096,0
49.1324,22.8572,3.1209,0.2233,0.1185,27.224,33.6343,-10.5066,3.009,162.406,0
20.519000000000002,12.7331,2.6547,0.485,0.247,26.8741,10.9142,7.803,14.8313,101.86399999999999,1
65.58,29.886999999999997,2.9939,0.4189,0.2135,7.6539,-45.1052,20.0508,16.636,433.74300000000005,1
25.5642,15.3026,2.5729,0.4786,0.3115,12.544,-15.761,-12.9891,13.3833,178.295,0
39.0029,17.4096,2.7517,0.2781,0.1408,11.6114,-25.2946,11.6892,8.0864,198.178,0
23.2796,16.4149,2.6646,0.4177,0.276,7.4148,17.5575,7.5244,9.5021,86.2246,0
13.0501,10.6842,2.1833,0.7672,0.48200000000000004,13.3831,-2.7243,9.4369,86.76700000000002,168.88299999999995,0
56.1918,29.7552,3.1316,0.2201,0.1208,55.1068,49.968999999999994,21.943,1.591,222.135,0
22.3018,12.3422,2.3811,0.5073,0.2765,0.243,-7.59,-5.7494,9.809,156.321,0
13.0893,11.0311,2.1222,0.7623,0.4113,-14.7038,4.5016,-11.6194,9.8482,106.086,0
44.7114,17.8932,2.7785,0.3297,0.1774,13.0163,25.7086,-10.464,2.715,179.333,0
54.0843,18.7006,2.6594,0.5667,0.3720000000000001,17.0846,63.998999999999995,-11.8984,41.7125,222.4798,1
34.0855,14.5796,2.8112,0.3301,0.2092,45.1145,26.1895,4.0143,9.6769,222.984,1
56.5977,9.269,2.5682,0.3351,0.1743,50.5667,44.69,-6.4003,4.562,154.621,0
19.3584,7.7947,2.4871,0.7655,0.4967,-2.2146,-8.3002,-9.1282,31.5361,206.253,1
49.8966,29.7888,3.2725,0.1634,0.0836,23.6856,29.2132,17.0809,5.93,202.28900000000002,0
21.0846,16.5656,2.6010000000000004,0.4737,0.302,27.4684,-9.8819,-7.4203,3.6007,158.11,0
28.2322,15.5154,2.6532,0.4244,0.2278,-25.6142,5.6554,11.6242,15.5585,214.157,1
29.362,11.3579,2.3738,0.4609,0.2347,24.6662,-21.6853,-3.8247,76.263,212.106,0
26.9196,17.5294,2.6684,0.3562,0.1878,-5.5426,18.9954,-10.4389,7.9478,145.846,0
79.0025,23.4259,3.4132,0.1502,0.0778,10.575,78.3237,-9.0052,2.411,193.192,0
72.3105,20.7811,3.049,0.2144,0.1184,-94.0293,46.8973,16.5033,0.064,247.025,0
20.0406,7.175,2.1383,0.7709,0.3891,22.1636,12.1501,5.1753,40.244,91.5956,0
39.0894,22.4388,2.7352,0.2649,0.161,25.7274,9.4193,19.8557,10.505999999999998,133.345,0
115.49700000000001,20.0223,2.7392,0.3993,0.2197,-68.32300000000001,-137.52,14.3532,86.1711,152.664,1
76.2773,28.4018,2.888,0.4118,0.2128,68.0222,56.0183,24.7618,11.8216,303.9442,1
31.9607,23.206,2.9969,0.2518,0.1344,-0.1172,15.2445,11.5945,10.176,139.356,0
30.4808,28.0867,2.82,0.2132,0.1048,37.8499,28.0849,24.9483,41.3919,224.0925,1
32.9687,16.5013,2.7875,0.2985,0.1737,-7.8186,-7.1389,8.9015,3.638,208.72299999999998,0
24.5979,11.3337,2.4354,0.5541,0.2844,13.8569,21.2856,3.034,61.3024,203.104,0
38.2721,12.0046,2.6263,0.3806,0.1903,32.7236,28.5283,-2.7802,33.2677,201.752,1
85.0351,48.4047,3.9532,0.1497,0.0944,-33.5836,49.7822,-26.0969,3.181,351.977,0
13.0194,11.1832,2.2565,0.7535,0.3961,14.9061,-4.7356,-11.6923,76.1181,185.248,0
55.9818,18.2547,2.7889,0.3512,0.1829,13.2042,62.6131,9.032,14.579,266.73900000000003,0
136.3197,30.3326,2.9539,0.5035,0.2868,-119.3438,-66.661,-17.6572,24.2187,286.986,1
29.6626,9.2293,2.4125,0.4913,0.2921,5.207000000000002,24.5981,-9.9884,8.1489,83.588,0
24.8332,15.6621,2.5949,0.4269,0.2274,5.8766,17.1802,9.8723,4.833,165.03599999999997,0
29.4939,11.5493,2.4533,0.4542,0.2412,12.8139,20.9796,9.859,10.11,134.075,0
93.06,26.3056,3.8134,0.1421,0.0746,64.454,72.1375,-20.4546,0.5579999999999999,261.17900000000003,0
30.1822,10.5526,2.7022,0.4441,0.2679,11.8511,-10.6613,6.9912,85.6566,189.3609,1
19.5955,7.2752,2.1658,0.7782,0.413,4.3299,-10.9746,4.5607,23.6345,197.041,0
62.1168,17.5698,3.0822,0.2424,0.1245,-38.4544,-47.37300000000001,-11.0282,29.379,195.946,1
71.6771,25.9488,3.3743,0.2543,0.1502,-32.3002,68.4821,-20.2057,1.0945,297.823,0
181.9511,24.8698,2.9711,0.2807,0.1681,-266.1788,-62.3109,-13.690999999999999,35.7297,252.9749,1
13.0265,11.1821,2.1717,0.7542,0.3872,-14.9601,3.7922,11.7894,14.6389,153.748,0
102.855,37.4382,4.155,0.0953,0.0487,113.67,85.5771,23.92,1.037,272.216,0
33.416,29.1745,2.8811,0.32299999999999995,0.1696,15.5881,43.0662,-20.592,30.3964,267.7236,1
34.9381,25.2295,3.1787,0.2353,0.1209,-19.4907,-15.3506,-17.6923,30.3355,98.2731,0
40.4955,13.1054,2.9443,0.4104,0.2311,5.3502,31.2155,-6.7521,45.0553,172.5288,1
111.015,60.4622,4.4604,0.0526,0.0269,128.299,83.2291,24.3567,2.6075,284.34,0
18.9008,12.5431,2.3865,0.5667,0.2854,3.1288,-12.9466,6.4463,53.2854,100.92399999999999,1
19.3043,18.0716,2.3802,0.4292,0.2562,13.9881,16.0234,-15.1188,63.708999999999996,118.949,0
100.4486,15.7331,3.2594,0.2898,0.1175,-39.344,40.9504,13.658,2.5978,312.913,1
141.629,32.4681,3.3462,0.2141,0.1183,-23.151,82.3616,-28.0748,32.7357,308.032,1
19.5865,16.5335,2.5152,0.6412,0.3527,5.7371,-13.8608,20.3166,39.323,27.6118,0
121.365,34.3858,3.0867,0.1785,0.0897,-188.854,92.6046,-9.7029,1.857,230.96,1
29.1024,16.711,2.6196,0.3169,0.1597,-25.7461,-14.2277,-8.8044,31.366,89.4316,0
97.0383,14.2466,2.3936,0.4566,0.2404,-120.311,55.7508,7.2943,65.684,262.9,1
46.0322,9.2692,2.8887,0.4031,0.2125,30.6996,31.1426,4.1651,39.539,193.375,1
137.7972,52.4945,3.623,0.0574,0.0435,-56.9186,-121.8202,-31.5934,51.3917,35.6143,1
27.6242,15.654000000000002,2.6488,0.4242,0.2256,11.5104,17.2621,-13.0954,18.352999999999998,145.793,0
37.9632,24.1878,2.8354,0.2264,0.1468,37.7066,19.804000000000002,14.8819,1.7101,186.551,0
49.0423,22.099,2.9165,0.2691,0.1461,51.5957,26.9417,7.0964,2.1830000000000003,210.43,0
22.9026,20.599,2.8038,0.3975,0.2364,0.3357,-9.782,-21.4452,39.788000000000004,187.34400000000002,1
20.5434,8.9884,2.4346,0.6287,0.3438,24.4636,9.6247,-3.306,39.6377,235.628,1
129.138,20.4463,2.9523,0.3984,0.2271,-149.605,36.0174,15.9074,11.718,331.26,1
72.5221,21.6377,3.2048,0.1941,0.09699999999999999,70.6315,65.5715,-13.3125,0.386,207.99200000000002,0
26.8655,12.6843,2.5496,0.5529,0.2948,6.6074,18.8457,-14.7909,49.7552,104.415,0
26.0623,11.3865,2.3909,0.4837,0.2785,-9.2245,-9.9723,-4.5442,33.861,278.07599999999996,0
157.593,41.2913,3.5157,0.1946,0.1343,-198.4633,-127.2428,37.5142,23.5014,265.9097,1
62.9321,15.2389,3.1313,0.2683,0.1415,56.4425,62.0719,4.3248,0.542,214.813,0
59.8575,13.9464,2.5885,0.3356,0.1836,-79.1772,-29.7511,7.3625,73.0876,50.7325,1
22.230999999999998,11.8873,2.4631,0.5508,0.3391,26.0955,10.6926,-7.5324,25.929000000000002,183.843,0
31.2324,16.0618,2.6613,0.386,0.2454,-1.3803,-22.5232,14.1042,38.898,151.034,1
21.1064,13.3696,2.4313,0.4805,0.2348,2.7030000000000003,-9.5853,5.4504,67.4128,142.2807,1
13.9169,13.1987,2.5889,0.6279,0.3785,-17.4185,11.258,-11.8253,12.1456,141.9999,1
50.0861,18.0139,2.8482,0.2113,0.1113,-3.0284,-21.0931,13.7955,17.293,164.067,0
29.864,10.738,2.7927,0.4996,0.2635,-2.5581,21.1088,6.4383,25.070999999999998,237.511,1
36.5502,25.3158,3.0071,0.2617,0.1372,21.1488,17.445,17.5655,27.555,213.77700000000002,0
75.5269,27.044,2.9243,0.2172,0.1235,-65.1817,-77.1423,19.4491,51.0827,142.5482,1
27.0941,19.6335,2.9332,0.39299999999999996,0.2385,-8.1922,-14.6973,-10.997,22.48,51.0527,0
39.9634,8.7262,2.695,0.3875,0.2351,16.588,-8.3608,5.843,56.4487,165.955,1
60.6592,11.2519,2.8099,0.3005,0.1619,-16.8522,-52.1026,7.1181,1.307,209.68200000000002,0
46.0537,17.3108,2.9284,0.316,0.1846,-24.3441,-50.5488,11.5867,54.1985,99.11,1
100.64299999999999,24.0109,3.4905,0.2095,0.1117,99.9048,100.515,17.9704,4.015,248.433,0
39.5097,18.4043,2.6294,0.4038,0.2148,17.02,32.6702,-14.8209,3.056,213.21599999999998,0
74.4358,18.5317,2.737,0.5031,0.2855,-69.1491,-61.9299,22.6009,17.3395,281.4725,1
182.1988,30.1159,3.6056,0.1217,0.0534,-235.4168,-218.1265,13.2204,2.0516,93.7571,1
147.9936,52.9572,3.3779,0.0868,0.0393,250.2342,2.476,42.7271,15.4543,228.1573,1
66.8153,21.9456,3.1818,0.20199999999999999,0.1049,57.4815,65.0778,-14.1027,9.1974,179.243,0
21.7041,10.8242,2.1790000000000003,0.5629,0.3212,-21.5337,-19.4076,-10.7244,5.904,187.50599999999997,0
31.8008,8.6412,2.8524,0.3867,0.2504,11.0511,-5.7048,-2.798,19.5928,118.8615,1
185.451,60.9507,3.8922,0.0586,0.0301,-101.691,-186.171,-21.0278,20.877,84.4044,1
30.0741,7.4778,2.5545,0.5551,0.3194,-11.1855,-20.1186,9.6589,78.5791,159.612,1
20.5692,12.6622,2.4289,0.4842,0.2737,-18.1365,-11.5884,-3.9130000000000003,13.9,194.49099999999999,0
40.1071,27.6602,2.8479,0.2172,0.11,0.0957,-7.963999999999999,14.3384,11.7922,129.98,0
38.2467,23.9796,3.253,0.2374,0.1237,20.9861,24.0854,11.2854,4.173,188.299,0
22.6701,11.4537,2.3883,0.5358,0.3252,-26.9995,-11.0491,-10.9793,29.9286,208.525,1
23.9986,15.3437,2.3909,0.4024,0.2297,13.2447,10.2886,-12.3888,10.8561,200.957,0
57.1656,19.9402,2.9978,0.19699999999999998,0.1,11.2262,44.4537,14.2419,12.267000000000001,247.114,0
163.3054,33.1814,2.8939,0.2228,0.109,-75.6229,-100.6459,-21.3692,71.9265,139.7819,1
21.3638,7.0174,2.1383,0.6764,0.3455,-25.6246,-6.1481,-6.3851,17.5411,82.2575,0
40.0358,26.6272,3.187,0.2165,0.1284,-2.4894,-19.7872,-22.1493,0.636,156.184,0
184.2529,54.3154,3.7752,0.1331,0.0823,-239.5869,142.6303,-42.6447,65.069,300.5053,1
81.3031,25.3707,3.418,0.1406,0.0739,-7.8621,68.7019,20.7308,1.121,208.418,0
30.6744,15.2889,2.7775,0.4846,0.2627,23.4064,18.1141,-8.8896,27.3278,65.2747,1
36.6283,11.2304,2.4735,0.3462,0.1765,-6.1641,-7.1528,-6.7342,9.08,159.84,0
85.5376,14.5196,2.8689,0.28800000000000003,0.1792,84.7651,68.295,-8.8467,87.2812,77.4157,1
29.273000000000003,15.5049,2.7638,0.3807,0.2214,6.6386,14.9493,-11.4603,43.153999999999996,106.084,0
61.5993,11.4756,3.0115,0.266,0.1467,14.4526,-26.8287,-6.8771,88.0191,168.3521,1
32.0397,12.2173,2.6464,0.3928,0.2201,-8.2516,14.9634,8.6349,68.342,165.942,1
12.704,11.6754,2.2589,0.7107,0.3884,15.6567,-8.9679,-9.6327,7.2808,198.36,0
22.3317,6.5726,2.1599,0.7405,0.391,-24.9368,-9.4103,-6.7721,39.4854,101.62,0
25.6723,11.1212,2.6053,0.4963,0.3263,-5.0368,-21.3006,11.2405,2.303,144.529,0
44.9999,25.6517,3.03,0.2231,0.1405,-19.3494,-12.725999999999999,-18.4786,46.1539,15.3696,0
28.5443,9.8997,2.3901,0.5132,0.2668,5.0713,23.6104,7.3634,11.3856,185.773,0
63.7006,19.4801,3.2033,0.2549,0.1362,65.4462,46.0652,-11.9541,8.519,245.15200000000002,0
42.6197,19.9785,3.0523,0.2145,0.1077,22.3392,16.9221,-6.3166,0.898,204.766,0
26.0686,17.069000000000006,2.6258,0.4284,0.2379,10.1475,9.1763,-9.7769,55.5722,41.5565,0
179.9872,60.3431,4.526,0.0133,0.0011,-314.5464,138.3554,-16.6941,70.9233,147.3008,1
80.0204,23.7331,2.8031,0.3682,0.2227,-84.3564,54.3527,-8.2579,1.824,276.127,0
108.4736,65.7689,3.2310000000000003,0.2644,0.1562,-45.5991,-79.4807,74.4154,31.9332,366.395,1
173.68599999999995,49.7579,2.9547,0.4617,0.2802,-110.836,-177.71099999999996,-17.1378,18.437,310.839,1
63.4852,34.8438,3.7149,0.1461,0.0774,67.1108,47.3921,-30.8343,4.3660000000000005,253.87099999999998,0
28.3396,6.8049,2.2175,0.5636,0.2879,-8.3458,-15.8779,1.7177,35.715,138.106,0
38.9505,10.6421,2.5551,0.4624,0.2382,38.9554,-7.1855,11.4823,61.45399999999999,159.84,1
37.0078,16.9054,2.8287,0.3071,0.1758,33.2045,24.3286,10.5076,3.6622,200.644,0
25.0814,17.2814,2.8176,0.4521,0.2686,0.6169,9.6426,-4.942,16.3615,130.519,0
23.4104,16.1197,2.3377,0.6494,0.3289,-14.7089,-34.3069,-3.7829,54.9737,140.2448,1
22.4648,7.3368,2.4472,0.7607,0.4375,-23.0117,-13.6033,1.8631,36.47,100.667,1
72.8669,31.7363,3.5028,0.2193,0.1114,62.6778,60.4856,-23.6438,1.067,300.595,0
22.985,17.2814,2.6594,0.4009,0.2311,11.630999999999998,9.7216,15.4976,9.987,204.91400000000002,0
20.3447,7.2127,2.1287,0.7435,0.3755,-3.3175,11.0442,-5.585,46.8416,249.86700000000002,0
27.5293,12.5033,2.5647,0.4305,0.2411,28.7824,19.8347,6.8376,60.636,182.86,1
16.2518,11.5767,2.4281,0.6082,0.3601,0.6814,-3.8872,-6.7228,82.11200000000002,183.611,1
102.98,45.6669,3.9547,0.1372,0.0774,-50.0472,66.2168,25.2344,3.0301,346.717,0
81.7977,35.6466,3.7048,0.12,0.0707,-93.6769,53.7303,-27.9101,2.985,246.49599999999998,0
42.0656,23.2926,3.0492,0.2009,0.1067,56.9619,-14.5747,6.8101,3.6947,207.023,0
31.5312,9.1466,2.4807,0.4595,0.2364,-12.2368,-20.4397,-7.8897,62.3261,196.985,1
31.7098,13.2999,2.667,0.4306,0.2314,39.1792,16.9093,-6.5925,6.187,197.297,0
12.6701,11.7428,2.0394,0.7123,0.3699,15.4757,-7.2067,11.194,82.2488,189.34,0
20.7334,7.1075,2.0737,0.7342,0.384,-23.1141,-11.7531,5.9262,0.20800000000000002,211.141,0
118.0119,34.4505,3.4329,0.1599,0.0595,-86.88,92.0826,-16.7904,16.214000000000002,265.7457,1
38.3244,14.1536,2.7272,0.254,0.1558,-56.426,14.1189,-5.3078,25.761999999999997,172.7215,1
54.9111,15.0892,2.9012,0.2888,0.1576,6.9696,46.3379,-10.9498,73.6778,164.403,1
114.5368,89.9911,4.2954,0.1221,0.0487,-136.3077,-44.7882,-63.78100000000001,74.7184,338.6713,1
33.8872,15.3817,2.5786,0.4011,0.215,-31.4705,20.0251,-8.7236,4.107,203.12099999999998,0
24.5507,16.9437,2.7760000000000002,0.4288,0.2672,4.6419,15.2027,13.208,39.1194,216.39,0
25.3972,14.2542,2.7105,0.5063,0.2697,33.1223,-7.5952,10.6805,46.44,185.93200000000002,1
37.1223,12.47,2.5563,0.3333,0.1708,-25.6932,-12.8929,4.3534,3.823,208.65099999999998,0
28.8255,16.7964,2.6642,0.3402,0.1701,3.6149,-18.208,9.8634,2.4949,213.169,0
64.9861,21.2241,3.2083,0.2526,0.1297,23.4481,69.5608,-15.6523,3.404,231.72799999999998,0
16.9011,10.5483,2.4133,0.6757,0.4228,2.5201,-5.9124,-8.2169,73.5542,227.385,1
60.2095,30.3849,3.7078,0.1793,0.1141,21.6093,60.8677,17.2177,25.5574,185.19799999999998,1
81.6056,22.5233,3.1303,0.1486,0.1056,-100.2575,41.2812,21.7725,72.2289,101.8665,1
18.0214,10.6734,2.1732,0.5772,0.2919,-23.5479,-9.0283,-4.8682,0.8832,184.30900000000003,0
43.5269,13.9408,2.5557,0.4395,0.2295,26.916,41.3843,-11.402000000000001,3.9958,164.793,0
26.0211,9.5427,2.4005,0.505,0.2883,-10.0603,11.2665,-4.0374,10.2299,144.92600000000004,0
54.2678,23.666999999999998,3.1062,0.2028,0.1155,69.796,43.4352,11.8562,2.103,228.688,0
23.9796,18.4851,2.8341,0.4088,0.2352,3.0043,18.0255,18.7722,2.3258,54.3047,0
56.2287,29.0967,3.5475,0.1607,0.0855,58.9663,39.5737,-20.7087,7.4349,166.96,0
73.2198,18.4237,2.6493,0.34299999999999997,0.2007,57.6939,66.7052,7.5046,78.429,32.1918,1
81.3975,49.1218,3.4263,0.1206,0.0643,-109.98,-59.5665,49.1951,22.7735,221.97099999999998,0
22.7203,10.1826,2.4281,0.5672,0.3041,-30.7763,15.115,-6.2829,12.9105,152.55700000000004,0
112.569,49.6183,4.2261,0.0774,0.0407,129.86,82.8447,-20.7786,1.064,288.644,0
57.8134,33.0361,3.8699,0.1309,0.0762,-4.5987,41.7081,-13.12,0.21100000000000002,72.582,0
21.5493,13.4295,2.5999,0.5176,0.3178,12.8776,-8.3443,11.3953,15.682,238.771,0
31.8057,21.1941,2.8985,0.3007,0.1598,35.0246,10.158,10.9639,9.087,214.59799999999998,0
20.1468,14.4142,2.4698,0.5085,0.2593,-3.3515,12.0078,-6.443,30.756,160.806,0
55.2926,13.3843,2.8636,0.2902,0.154,68.9945,-11.6242,6.3705,4.5618,200.338,0
34.4809,12.5582,2.3043,0.4715,0.2556,-30.1956,-12.9328,10.0491,36.4389,152.569,0
27.3397,12.5875,2.596,0.4715,0.2598,12.2726,15.902000000000001,-7.9925,20.048,166.382,0
44.9124,18.8047,2.8642,0.2707,0.1401,-33.0305,-34.0672,13.3701,60.9026,53.0291,0
91.9028,84.8221,3.9443,0.0858,0.0443,-42.4741,-50.0224,-58.6919,31.0095,261.265,1
26.5259,10.1961,2.4401,0.5517,0.3103,4.2748,18.4977,-5.7757,28.938000000000002,201.75900000000001,0
49.7582,19.7691,3.0594,0.2372,0.1234,-1.5516,43.927,16.1473,7.6551,215.967,0
19.4204,6.6496,2.2893,0.7044,0.3957,-19.0659,-11.1689,-7.4771,46.9609,142.9199,1
38.1486,8.632,2.5774,0.4448,0.2742,20.9577,25.1428,-13.8307,42.457,233.9802,1
37.0402,19.0194,2.873,0.3014,0.1574,-0.2769,25.4779,6.1243,24.34800000000001,249.919,1
64.3679,28.65,3.6926,0.1435,0.0726,30.1102,29.1094,-13.8552,3.417,226.762,0
80.4473,40.7292,3.6723,0.2235,0.1222,-15.8774,-38.1022,-15.2322,1.385,363.67800000000005,0
19.2274,10.2241,2.4298,0.6506,0.4108,-5.6524,15.4282,8.3542,61.45399999999999,188.82,1
23.6426,0.0,2.3149,0.7312,0.3705,2.7603,-12.9376,0.0,0.0,122.76,0
63.0772,28.5331,3.3701,0.1911,0.1064,50.9233,51.3763,14.7155,6.295,267.428,0
23.0991,12.3089,2.721,0.4715,0.2367,22.5661,11.8269,-9.8127,14.7613,251.34400000000002,1
29.1255,7.8913,2.4014,0.5516,0.2877,-14.054,15.3919,-5.4884,7.7902,168.173,1
67.2302,17.0296,2.9664,0.2896,0.1486,-126.61399999999999,59.9437,10.6782,13.9446,204.926,0
26.2499,14.548,2.5972,0.428,0.2493,-30.2397,18.4927,9.2774,82.7315,123.01299999999999,1
39.6937,16.9156,2.5343,0.4122,0.2092,-44.6689,26.3372,-6.2138,54.382,106.48,1
57.1905,35.5095,2.7177,0.2337,0.1197,-48.5112,-54.2835,32.3612,44.732,102.995,1
72.9495,30.9379,3.3908,0.1273,0.0657,-90.3579,56.4519,-10.9689,0.0857,239.887,0
21.7555,10.6715,2.2122,0.5521,0.2791,-4.9407,17.4528,-7.8711,18.3562,86.931,0
23.2615,13.517999999999999,2.3294,0.4778,0.2553,22.0703,15.0383,-7.2072,44.126999999999995,106.50299999999999,0
35.2689,18.4724,2.8331,0.2922,0.1652,2.2985,25.2277,-11.8835,12.9944,159.832,0
118.743,27.2006,3.3246,0.1781,0.0912,95.9147,70.7675,-30.0735,9.051,183.074,1
44.5463,21.0153,2.9263,0.2073,0.1049,-0.3109,36.8902,7.7348,4.501,129.148,0
20.4922,16.7137,2.5119,0.3908,0.1985,0.8340000000000001,5.2387,-8.6593,20.185,119.096,1
22.3332,12.7498,2.2911,0.4859,0.2634,0.3511,-5.5732,-6.8113,7.275,159.24200000000005,1
73.6582,27.5359,3.5329,0.2184,0.1195,-36.8723,53.1831,10.2546,1.321,290.962,0
40.6304,18.4451,3.0706,0.3051,0.1815,-26.0442,-19.4059,10.3706,4.302,200.893,0
32.5857,10.1356,2.5667,0.6122,0.3323,1.986,-13.4293,9.4657,77.1964,114.3193,1
137.891,52.1665,3.359,0.1654,0.1048,-185.56,-88.8199,16.4547,30.057,375.199,1
158.6957,73.4606,2.9615,0.2008,0.1045,10.7277,158.8019,47.8393,51.5,242.2319,1
44.7566,11.436,2.616,0.3317,0.1731,-68.9643,27.8454,3.8654,1.0447,192.30200000000002,0
56.1591,13.6759,3.0076,0.245,0.1303,-44.5601,27.6214,-1.4596,73.7683,257.27,1
47.4777,18.7244,3.1276,0.2557,0.1338,33.286,35.3095,9.0855,13.161,162.981,0
84.7379,22.0081,3.0993,0.2132,0.1269,20.2899,88.0172,18.9077,6.3777,247.2,0
23.1456,10.427999999999999,2.3118,0.639,0.3293,-19.2469,-16.8162,6.931,60.5205,102.47,0
12.977,11.2337,2.3434,0.7483,0.4059,-14.8661,5.9407,-11.3905,71.4072,178.037,1
36.4708,25.4444,2.8588,0.292,0.146,43.8497,31.1337,-15.239,17.3992,175.09099999999995,0
21.8681,19.7729,2.6277,0.3888,0.2301,-5.6361,3.3702,15.079,13.2734,182.0873,1
41.2891,10.8047,2.5185,0.4,0.2167,-47.8452,-24.8667,-7.5025,8.6072,191.84599999999998,0
85.895,24.3904,3.795,0.1829,0.0987,80.4304,95.9855,7.5722,4.147,268.027,0
19.7513,7.382999999999999,2.081,0.7386,0.4191,-1.7551,8.1554,-4.9999,62.3181,173.975,0
83.5017,31.1228,3.7774,0.1493,0.0754,66.6543,74.6371,-24.583000000000002,4.43,249.71200000000002,0
116.7869,26.3692,2.8741,0.2919,0.1612,-101.5031,54.4162,21.7032,81.8155,209.6312,1
17.5793,15.5771,2.2601,0.6264,0.3819,-1.1812,-12.0557,-15.5147,62.1191,211.033,0
30.2501,8.1902,2.4864,0.5873,0.3899,30.5772,23.6409,-7.2522,43.9048,226.87099999999998,1
23.3164,13.3766,2.2867,0.4393,0.2196,28.1004,-10.9368,-6.8506,63.06399999999999,105.536,1
80.2186,25.8725,3.5354,0.1959,0.1173,-46.4415,60.0831,-8.5273,0.8713,283.76599999999996,0
43.4117,20.8084,2.8053,0.4205,0.2589,10.4703,24.6049,15.4264,85.8773,122.4367,1
67.1505,52.2684,2.9472,0.3072,0.1666,64.3725,51.0529,-30.3526,55.163999999999994,234.801,1
25.7009,17.1045,2.4558,0.4416,0.2896,36.8598,24.3707,-4.3285,0.313,191.8331,1
